EmployerID,Position,Latitude,Longitude
18821,6,43.643345,-79.405417
18822,1,43.728176,-79.345052
18823,1,43.70071,-79.270089
18824,1,42.936182,-82.164958
18825,1,43.946988,-79.469488
18826,2,43.7218725,-79.4730105
18827,1,45.374451,-75.748136
18828,1,43.779646,-79.286375
18829,1,44.74914,-79.886929
18830,1,43.787768,-79.267616
18831,1,43.620267,-79.574978
18832,1,43.688074,-79.394262
18833,1,44.299207,-81.093681
18834,1,44.079914,-79.434558
18835,123,42.05501,-82.604509
18836,1,43.67889,-79.449616
18837,1,43.643213,-79.402242
18838,1,45.3887132,-75.7281319
18839,1,43.6777054,-79.5877657
18840,1,43.6560052,-79.3838424
18841,1,43.996308,-79.309648
18842,1,43.758933,-79.697553
18843,1,43.807281,-79.529983
18844,1,43.7368428,-79.3588219
18845,1,43.8350895,-79.463774
18846,1,43.8273934,-79.4809101
18847,1,43.692021,-79.717569
18848,1,43.761659,-79.403069
18849,1,43.8315038,-79.613952
18850,1,43.714266,-79.454636
18851,1,43.8123903,-79.4942374
18852,2,43.93189,-78.9107
18853,2,45.3993108,-75.6487414
18854,5,43.661488,-79.396256
18855,1,43.790763,-79.360965
18856,1,43.810526,-79.547771
18857,1,43.849607,-79.694793
18858,1,43.695987,-79.59122
18859,1,43.669529,-79.3497345
18860,2,45.34241,-75.916363
18861,1,43.767981,-79.41266
18862,15,43.991319,-78.958768
18863,1,43.634287,-79.509115
18864,1,43.420783,-80.2893689
18865,1,43.685068,-79.460935
18866,2,43.736152,-79.276578
18867,1,43.792917,-79.325007
18868,3,44.028609,-77.842122
18869,1,43.6598315,-79.683693
18870,7,42.673069,-81.214813
18871,6,43.25351,-79.126832
18872,5,43.030539,-79.349008
18873,6,43.522467,-79.747031
18874,1,43.737211,-79.606922
18875,1,45.4222504,-75.6950556
18876,1,43.841064,-79.397444
18877,1,45.421798,-75.699005
18878,1,43.670398,-79.386442
18879,1,43.70758,-79.64776
18880,1,42.814711,-80.76989
18881,1,43.646506,-79.419817
18882,1,43.694065,-79.572042
18883,1,43.770732,-79.327022
18884,2,42.41091,-82.144561
18885,13,43.879307,-79.735073
18886,8,42.488977,-82.178638
18887,7,43.149336,-80.766906
18888,1,43.309178,-79.832475
18889,2,43.657356,-79.403129
18890,127,42.0357113,-82.6946414
18891,3,43.768211,-79.548964
18892,1,43.652277,-79.551904
18893,1,43.755291,-79.322003
18894,2,43.9332185,-78.8439268
18895,1,43.769056,-79.539305
18896,2,43.833892,-79.334047
18897,1,44.033335,-79.199995
18898,1,43.847379,-79.387462
18899,1,43.689848,-79.451157
18900,1,42.930148,-81.187573
18901,1,43.625552,-79.671506
18902,1,43.666631,-79.34248
18903,30,43.3596,-81.503354
18904,1,42.3017663,-82.8235081
18905,2,43.649399,-79.377241
18906,1,43.4819765,-79.680739
18907,1,43.7715168,-79.3655243
18908,1,43.318071,-79.910857
18909,1,43.853335,-79.367639
18910,1,43.856709,-79.045784
18911,1,43.711207,-79.662547
18912,7,43.570325,-80.063381
18913,20,43.17304,-79.454119
18914,1,42.977999,-82.388753
18915,1,43.603365,-79.736743
18916,2,43.60462,-79.649606
18917,1,42.936182,-82.164958
18918,1,43.6504504,-79.736307
18919,2,43.657493,-79.33723
18920,2,43.740269,-79.758455
18921,1,43.8274704,-79.4803707
18922,1,43.4734288,-80.5372355
18923,1,43.839178,-79.240178
18924,1,43.807557,-79.4971557
18925,4,42.992745,-79.411359
18926,1,43.682619,-79.5891567
18927,1,43.648902,-79.379632
18928,1,43.6328743,-79.616521
18929,1,43.611595,-79.73088
18930,1,45.3940659,-75.7495035
18931,1,43.563215,-79.636215
18932,1,43.778566,-79.7468223
18933,2,43.819379,-79.098651
18934,1,43.6451568,-79.3832435
18935,2,43.474252,-80.530021
18936,4,43.650805,-79.366137
18937,3,44.07981,-79.539912
18938,1,45.3503504,-75.9171982
18939,3,43.468456,-79.833502
18940,3,42.300664,-82.997393
18941,1,42.300458,-83.02803
18942,1,43.627693,-79.516448
18943,2,43.604042,-79.668879
18944,2,43.817877,-79.534014
18945,1,43.69005,-79.385441
18946,3,43.6614446,-79.3867931
18947,1,43.856424,-79.388573
18948,2,43.691094,-79.282512
18949,1,43.5999742,-79.6392571
18950,1,43.737211,-79.606922
18951,1,43.821985,-79.394514
18952,1,43.70737,-79.395913
18953,2,43.74736,-79.634819
18954,1,43.648505,-79.387664
18955,12,42.564953,-80.666115
18956,1,43.6672735,-79.6869805
18957,1,43.646122,-79.382625
18958,3,43.514066,-79.847976
18959,1,43.607374,-79.520768
18960,1,43.6636503,-79.3710103
18961,1,43.726667,-79.457632
18962,1,43.813662,-79.296083
18963,1,43.974819,-78.184041
18964,1,43.446305,-79.666904
18965,1,43.769168,-79.182839
18966,1,43.789425,-79.418048
18967,1,43.802924,-79.19581
18968,1,43.8100509,-79.5915047
18969,1,43.758151,-79.464484
18970,1,42.994599,-81.211702
18971,2,43.6499577,-79.3807472
18972,1,42.495451,-81.808861
18973,1,43.704788,-79.457377
18974,1,43.849607,-79.694793
18975,1,46.314285,-78.705434
18976,8,43.8151476,-79.3489527
18977,1,43.858501,-79.08875
18978,1,43.737999,-79.648607
18979,1,43.8080044,-79.5595138
18980,5,44.07981,-79.539912
18981,1,42.908662,-80.604538
18982,1,43.641391,-79.699393
18983,3,43.6665725,-79.411784
18984,1,43.650109,-79.390041
18985,3,50.586994,-100.935019
18986,5,51.229353,-101.35515
18987,1,50.785753,-101.279173
18988,25,49.955107,-97.216563
18989,1,50.735438,-99.124637
18990,2,49.755486,-98.933168
18991,1,50.125014,-99.751303
18992,4,49.008374,-99.260335
18993,1,56.833903,-101.05093
18994,2,49.830047,-97.069749
18995,23,49.49588,-97.174257
18996,1,49.886512,-97.149789
18997,1,49.9410466,-97.1949704
18998,2,49.50471,-97.69672
18999,1,49.827711,-97.197213
19000,1,49.924216,-98.480011
19001,3,51.702417,-100.344473
19002,1,49.896071,-97.141793
19003,2,49.93042,-97.00202
19004,4,49.935947,-97.169431
19005,1,49.898381,-97.135402
19007,1,49.779814,-100.211962
19008,1,55.7415372,-97.8718175
19009,2,49.839826,-97.181637
19010,1,49.877405,-97.234573
19011,1,49.7949299,-97.2697743
19012,4,51.461545,-100.615065
19013,1,49.7711448669434,-97.6189193725586
19014,2,49.880633,-97.325218
19015,1,49.1934394836426,-100.494071960449
19016,2,49.436956,-98.138035
19017,1,49.894701,-97.137995
19018,1,49.895158,-96.995542
19019,2,49.888826,-97.142485
19020,1,49.8116688,-97.2325981
19021,1,50.129485,-96.88678
19022,1,49.843008,-97.173555
19023,1,49.797519,-96.96147
19024,3,49.93042,-97.00202
19025,4,50.409502,-96.457532
19026,1,49.833696,-97.180353
19027,1,49.893701,-97.200584
19028,1,51.032242,-98.361908
19029,10,49.9026914,-97.1356271
19030,1,49.915803,-97.129373
19031,15,49.8800569,-97.3293955
19032,2,49.93042,-97.00202
19033,1,49.916641,-97.15839
19034,1,49.8395745,-97.2079257
19035,1,50.145623,-95.902405
19036,1,49.895397,-97.13907
19037,2,49.964157,-97.121197
19038,2,49.437569,-100.048578
19039,1,49.962127,-97.084948
19040,2,49.97367,-98.286824
19041,21,49.947422,-98.537482
19042,1,49.318891,-97.294875
19043,56,49.189414,-97.945168
19044,2,50.102861,-96.851058
19045,1,49.955107,-97.216563
19046,58,49.96576,-98.295855
19047,1,49.910135,-97.186733
19048,3,49.896071,-97.141793
19049,1,49.954589,-97.09884
19050,1,49.835475,-97.082945
19051,1,50.9977416992188,-96.9975891113281
19052,1,55.735203,-97.857988
19053,4,49.533686,-96.694207
19054,5,49.895397,-97.13907
19055,1,49.526454,-96.686748
19056,13,55.742804,-97.854512
19057,3,49.73538,-95.89444
19058,1,49.93042,-97.00202
19059,1,50.509545,-100.611541
19060,1,49.618321,-100.248154
19061,1,50.00711,-99.213426
19062,5,49.8282735,-97.175341
19063,2,49.882516,-97.188637
19064,1,49.911198,-97.192166
19065,1,49.983782,-97.378194
19066,2,50.785753,-101.279173
19067,7,53.851991,-101.337367
19068,4,51.137083,-100.063148
19069,3,49.89523,-97.137333
19070,2,49.898381,-97.135402
19071,1,49.897002,-97.202781
19072,3,50.444455,-101.302553
19073,1,49.874329,-97.196128
19074,4,49.9726384,-98.307459
19075,1,49.870622,-97.1536843
19076,1,49.893201,-97.150616
19077,5,49.8098449,-97.1333039
19078,6,49.89035,-97.135911
19079,4,49.741586,-100.986663
19080,1,49.913404,-97.152092
19081,1,49.8970786,-97.1377586
19082,2,50.102861,-96.851058
19083,2,49.896071,-97.141793
19084,1,49.885929,-97.062381
19085,1,49.179174,-97.938727
19086,1,49.933346,-97.224845
19087,1,49.829323,-99.963356
19088,2,50.7888,-105.017662
19089,7,51.138243,-102.872075
19090,1,51.21192,-102.451116
19091,1,52.116233,-106.575172
19092,2,52.121974,-106.602818
19093,1,52.130787,-106.657317
19094,1,52.779876,-108.312291
19095,1,50.447578,-104.52668
19096,1,50.442329,-104.536818
19097,1,50.3978995,-105.5347419
19098,8,52.196355,-106.630907
19099,1,50.455052,-104.530198
19100,2,50.4340146,-104.6650159
19101,1,50.422119,-104.546637
19102,1,50.426608,-104.528557
19103,1,50.646772,-103.843707
19104,1,49.389301,-105.62729
19105,2,50.446714,-104.545135
19106,1,49.133763,-102.977211
19107,1,49.138443,-102.990012
19108,1,50.360241,-103.668464
19109,1,53.06009,-109.210983
19110,1,51.211913,-102.461397
19111,1,50.877464,-108.218252
19112,1,50.646772,-103.843707
19113,1,50.081592,-109.326798
19114,1,49.1516699,-103.0124469
19115,1,53.199306,-105.751616
19116,1,51.921156,-109.145471
19117,1,50.149485,-101.66703
19118,1,49.646448,-108.421639
19119,1,50.981364,-101.69037
19120,2,52.10736,-106.626075
19121,2,51.138243,-102.872075
19122,1,52.499077,-108.546648
19123,2,50.4136,-104.617776
19124,2,52.0839665,-106.6412515
19125,1,53.350567,-109.181231
19126,2,50.301706,-107.784507
19127,1,50.294445,-107.807368
19128,1,50.447578,-104.52668
19129,1,53.265093,-110.001061
19130,1,53.06009,-109.210983
19131,1,51.545987,-105.657294
19132,5,52.264773,-104.280527
19133,2,51.19775,-108.035815
19134,2,49.469688,-107.295101
19135,1,50.413113,-102.395442
19136,1,49.598653,-108.46651
19137,1,52.460518,-107.385689
19138,1,50.413191,-104.61954
19139,3,52.0929,-106.5780561
19140,5,50.448596,-104.579041
19141,1,52.117799,-106.610459
19142,8,52.891017,-105.317453
19143,1,52.499077,-108.546648
19144,1,50.448727,-104.554764
19145,1,50.4467793,-104.3909848
19146,1,52.334464,-109.336534
19147,1,52.154497,-106.5485659
19148,5,51.468147,-109.155357
19149,1,51.138243,-102.872075
19150,2,50.455027,-104.606297
19151,19,52.118763,-106.611927
19152,1,51.210005,-102.490532
19153,2,50.401797,-105.534699
19154,1,50.415553,-104.59574
19155,2,52.852346,-106.694015
19156,1,51.123624,-106.592711
19157,14,52.114879,-106.643726
19158,1,50.284701,-107.830626
19159,1,49.688215,-107.685465
19160,5,50.443461,-104.361999
19161,2,50.149485,-101.66703
19162,4,51.356405,-107.164226
19163,1,50.360241,-103.668464
19164,1,53.204156,-105.757102
19165,1,52.10012,-106.641205
19166,3,52.1608,-106.679543
19167,1,51.289213,-103.864327
19168,1,50.415251,-105.53914
19169,1,50.439554,-104.5758
19170,6,50.4640002,-104.5544944
19171,1,52.177456,-106.660165
19172,1,53.010507,-108.929308
19173,1,52.126702,-106.648293
19174,1,52.1146759,-106.6023315
19175,1,49.370718,-107.875441
19176,1,53.208679,-108.27149
19177,2,52.316739,-106.09032
19178,2,53.278186,-109.991564
19179,1,52.166338,-106.6227
19180,1,53.27471,-109.999973
19181,2,49.71,-101.908997
19182,1,51.559261,-107.985421
19183,1,49.1308885,-102.9853456
19184,1,51.138243,-102.872075
19185,4,50.981364,-101.69037
19186,1,51.19775,-108.035815
19187,8,50.614162,-105.135971
19188,2,52.14766,-106.561463
19189,1,49.452912,-103.306192
19190,1,50.4190345,-105.538736
19191,1,52.126845,-106.661963
19192,1,52.144982,-106.668156
19193,3,52.1774635,-106.6574515
19195,3,49.452598,-102.925123
19196,1,52.959161,-108.36666
19197,2,50.296331,-107.802929
19198,1,52.183903,-106.648833
19199,2,50.496436,-104.636507
19200,1,52.860598,-104.60092
19201,16,53.067364,-103.749317
19202,2,53.283672,-109.997482
19203,1,53.201717,-105.70702
19204,1,50.67625,-101.810996
19205,1,51.424929,-102.124354
19206,4,50.8496971130371,-105.564682006836
19207,1,52.116885,-106.65818
19208,1,50.305151,-107.781144
19209,1,51.363135,-106.140362
19210,1,50.750738,-103.695675
19211,4,49.438755,-104.202276
19212,2,50.660641,-105.53695
19213,2,52.104558,-103.077265
19214,2,50.413113,-102.395442
19215,1,52.10736,-106.626075
19216,2,52.088951,-102.29678
19217,4,49.68491,-107.140279
19218,1,50.418758,-104.617961
19219,1,49.709486,-106.488784
19220,5,50.709532,-104.804749
19221,1,51.391689,-105.404851
19222,2,50.471663,-104.514857
19223,1,50.940553,-104.49678
19224,2,51.327135,-107.082276
19225,1,50.436949,-104.649662
19226,1,52.126157,-106.675019
19227,9,52.201393,-105.134075
19228,2,50.297354,-102.876627
19229,1,51.067203,-101.808127
19230,1,52.118763,-106.611927
19231,29,51.356405,-107.164226
19232,2,53.180879,-105.76047
19233,2,51.123624,-106.592711
19234,1,49.666619,-103.844933
19235,2,51.258628,-104.833384
19236,1,49.646448,-108.421639
19237,1,53.207211,-109.929701
19238,1,50.416197,-104.597889
19239,1,52.62608,-109.001804
19240,1,53.200578,-105.755678
19241,2,52.479741,-109.898617
19242,2,49.1410055,-102.9915745
19243,1,53.861274,-109.565271
19244,1,51.138243,-102.872075
19245,8,52.163069,-106.674137
19246,1,55.175262,-118.794815
19247,1,53.440859,-113.536586
19248,1,50.580743,-111.897169
19249,3,49.696188,-112.828841
19250,1,50.026938,-110.645769
19251,1,53.454073,-113.564677
19252,2,52.25344,-112.58839
19253,4,49.6708659,-112.919893
19254,1,53.506637,-113.486265
19255,1,54.41351,-110.214147
19256,1,50.836408,-114.00405
19257,1,51.076156,-113.937895
19258,1,51.037747,-113.952304
19259,1,53.252885,-110.005634
19260,2,51.124892,-113.959498
19261,1,51.134596,-114.197071
19262,1,53.5113117,-113.328642
19263,1,51.291672,-114.001198
19264,1,51.084226,-113.962283
19265,1,50.572525,-111.897171
19266,3,53.360415,-113.415235
19267,1,50.725361,-113.983822
19268,2,53.519497,-113.593741
19269,1,51.048309,-113.990211
19270,1,54.7202255,-113.2846878
19271,1,49.657398,-112.879147
19272,1,55.164438,-118.794776
19273,1,51.08318,-114.176398
19274,1,53.541095,-113.906856
19275,1,53.597325,-113.408811
19276,1,51.046271,-114.084253
19277,1,51.069094,-114.062462
19278,2,51.056715,-114.134377
19279,1,53.325494,-112.038771
19280,1,54.522956,-110.348455
19281,1,53.533412,-113.432624
19282,2,53.5499591,-113.5083225
19283,1,51.189845,-114.488924
19284,2,53.45865,-113.416882
19285,1,53.47077,-113.370754
19286,1,55.167987,-118.791735
19287,1,51.0184598,-114.1565007
19288,1,53.5426522,-113.5046493
19289,3,53.4890592,-113.5782933
19290,1,51.067146,-114.053826
19291,1,53.606407,-113.454208
19292,2,52.232848,-113.813914
19293,4,52.952406,-113.390378
19294,1,51.0899252,-114.2824649
19295,8,51.63351,-112.377669
19296,2,53.3391676,-113.4249991
19297,1,49.657402,-112.879147
19298,3,53.989756,-111.2735
19299,1,51.642298,-114.781683
19300,1,53.517575,-113.531389
19301,3,53.548946,-113.273853
19302,4,50.453459,-113.845045
19303,2,54.158863,-113.864043
19304,1,53.538681,-113.622292
19305,1,50.920129,-114.093124
19306,1,53.455457,-113.551398
19307,1,53.599639,-113.490036
19308,1,51.126342,-114.165425
19309,2,51.0597537,-114.2112023
19310,1,51.088998,-115.361638
19311,1,50.984979,-114.065578
19312,1,53.607004,-113.468123
19313,1,53.501877,-113.479927
19314,1,50.931771,-113.96752
19315,6,50.719747,-113.982362
19316,1,53.493922,-113.466306
19317,1,53.460588,-113.559682
19318,1,52.560953,-114.4846
19319,1,51.0587,-114.01332
19320,1,51.203778,-114.467756
19321,1,50.03143,-110.706814
19322,2,53.4253579,-117.5359785
19323,2,51.041179,-114.094598
19324,2,53.624117,-113.44767
19325,1,56.2474899291992,-118.605880737305
19326,1,51.425553,-114.03074
19327,1,53.64719,-113.656817
19328,3,53.582,-113.555759
19329,1,53.61945,-113.611022
19330,2,52.352972,-114.74345
19331,2,53.5725589,-112.9510633
19332,1,54.20288,-112.163351
19333,3,53.443958,-113.5213
19334,1,53.306262,-113.578033
19335,1,53.618727,-113.478385
19336,1,53.5949549,-113.5136217
19337,1,50.0050472,-110.6433929
19338,2,53.523985,-113.299945
19339,1,53.271274,-113.551303
19340,1,54.7203621,-113.2805844
19341,1,50.916222,-113.960098
19342,2,53.454645,-113.573341
19343,4,51.083746,-113.90007
19344,4,49.652049,-112.803929
19345,1,53.460045,-113.383171
19346,1,53.540928,-113.528313
19347,2,51.166591,-114.20024
19348,2,50.983155,-114.071024
19349,1,50.981679,-114.043866
19350,2,53.523353,-113.4910214
19351,1,51.039633,-114.071473
19352,1,50.946723,-114.1326341
19353,1,53.6169537,-113.4200845
19354,1,55.30389,-118.935303
19355,1,55.0653686523438,-117.281898498535
19356,1,53.621098,-113.543828
19357,2,53.338515,-113.4304765
19358,1,51.087906,-115.347628
19359,2,53.454645,-113.573341
19360,1,53.541141,-113.314467
19361,1,53.501987,-113.347397
19362,1,52.529195,-113.874533
19363,4,52.879277,-118.079256
19364,1,56.723419,-111.372054
19365,1,51.160119,-114.10727
19366,2,49.652049,-112.803929
19367,1,53.488105,-113.499309
19368,1,53.422085,-113.472048
19369,1,54.016817,-113.087476
19370,1,52.68556,-113.5791
19371,2,51.084273,-115.333081
19372,1,50.950766,-114.071144
19373,1,50.928827,-114.02679
19374,1,53.486582,-113.097646
19375,1,50.9432438,-114.0472478
19376,1,52.463115,-113.723507
19377,1,56.716913,-111.364029
19378,1,52.464215,-113.723086
19379,1,53.423555,-117.546287
19380,2,54.142085,-115.678076
19381,1,53.48814,-113.4815915
19382,1,53.51808,-113.476189
19384,1,49.575885,-113.158687
19385,1,53.39772,-113.810706
19386,1,52.370379,-114.938982
19387,6,55.288095,-114.769951
19388,2,51.140423,-114.128062
19389,1,53.607572,-113.525517
19390,1,50.9317846,-113.9692323
19391,1,51.2997661,-114.0138696
19392,2,51.179147,-115.569694
19393,1,50.887318,-113.970139
19394,1,53.5410615,-113.5171043
19395,1,56.166345,-117.388656
19396,1,53.092358,-112.038808
19397,1,51.083746,-113.90007
19398,3,56.2339,-117.278645
19399,1,50.950766,-114.071144
19400,1,50.938008,-114.112362
19401,13,49.731993,-111.889384
19402,1,52.087499,-114.307119
19403,1,51.0496618,-114.0723191
19404,2,49.784616,-112.16991
19405,1,51.118902,-113.941201
19406,1,51.105016,-113.971634
19407,1,53.466052,-113.47538
19408,1,53.4153561,-113.5572346
19409,1,52.537865,-112.848049
19410,12,53.4254119,-113.4763373
19411,1,53.244794,-115.036022
19412,1,51.162138,-113.964709
19413,2,54.745957,-112.800267
19414,4,53.64719,-113.656817
19415,3,54.522956,-110.348455
19416,1,53.411136,-113.61462
19417,1,53.564052,-113.565837
19418,1,53.563362,-113.393723
19419,2,51.023987,-114.109435
19420,2,51.07369,-114.222312
19421,1,50.026881,-113.573814
19422,2,53.077147,-115.126776
19423,1,53.540264,-113.600977
19424,1,54.403913,-116.804165
19425,1,53.475448,-113.439116
19426,1,53.502072,-113.486131
19427,3,53.611276,-113.556666
19428,2,53.30995,-113.537038
19429,1,53.4227852,-113.4786586
19430,1,53.454073,-113.564677
19431,1,50.040633,-110.676225
19432,1,55.199739,-118.797931
19433,1,51.069112,-114.094754
19434,6,53.352311,-113.418116
19435,1,52.879277,-118.079256
19436,3,53.537228,-113.627251
19437,1,51.093814,-113.92931
19438,1,53.499793,-113.469734
19439,1,53.645389,-112.693133
19441,2,53.4372578,-113.5636451
19442,1,55.1704511,-118.8118361
19443,1,51.1342089,-114.0105953
19444,2,53.365253,-113.732763
19445,2,54.16932,-113.350476
19446,1,51.061833,-114.055355
19447,1,51.058721,-114.2228
19448,3,53.548764,-113.627344
