EmployerID,Position,Latitude,Longitude
47266,1,49.1502803,-122.2606305
47267,2,48.644012,-123.559976
47268,1,49.1437996,-119.244978
47269,1,50.692754,-119.297878
47270,1,49.133557,-122.850341
47271,1,49.137993,-122.826712
47272,1,49.194665,-122.845467
47273,3,49.2334095,-123.0340445
47274,1,49.170824,-122.865152
47275,2,49.138976,-122.817147
47276,1,49.207181,-124.00127
47277,1,49.228272,-122.999346
47278,2,49.196247,-121.740918
47279,3,49.1518975,-122.7617045
47280,1,49.140996,-122.867558
47281,2,49.15818,-122.845753
47282,1,49.1907915,-122.801026
47283,3,49.129203,-122.8135035
47284,4,49.039186,-122.347871
47285,2,49.1556695,-122.856836
47286,1,49.206075,-123.146247
47287,1,49.131124,-122.845693
47288,2,49.042556,-122.374526
47290,2,49.164262,-122.844159
47291,2,49.152342,-122.940901
47292,5,49.137381,-122.864848
47293,2,49.252471,-123.031051
47294,4,49.145596,-122.876723
47295,1,49.1714438,-122.8372459
47296,2,49.135517,-122.895653
47297,1,49.177538,-122.867913
47298,1,49.12804,-122.644718
47299,1,50.131943,-122.958867
47300,1,49.144733,-122.833141
47301,3,49.058676,-122.352308
47302,1,49.217969,-122.979354
47303,2,49.170589,-122.892074
47304,2,49.189674,-123.104236
47305,2,49.214069,-122.663655
47306,4,49.142703,-122.850234
47307,2,49.886332,-119.496458
47308,6,49.15736,-122.797959
47309,4,49.063954,-122.370626
47310,4,49.23685,-123.013473
47311,2,49.1215615,-122.8621495
47312,1,49.8536051,-119.6169812
47313,1,49.263562,-123.126385
47314,1,49.136967,-123.038239
47315,1,49.253746,-122.892918
47316,2,49.314737,-122.798129
47317,1,49.300372,-123.0298
47318,1,49.148317,-122.862175
47319,9,49.049061,-122.812215
47320,2,49.148141,-122.8666025
47321,4,49.243557,-123.061653
47322,1,49.195916,-123.085594
47323,4,50.056928,-119.414045
47324,6,49.164963,-122.846708
47325,4,49.178533,-122.727874
47326,1,49.2297022,-123.0031899
47327,2,49.1620697,-122.6566307
47328,2,49.233503,-123.117726
47329,3,49.199023,-123.058318
47330,1,49.283989,-123.065461
47331,2,49.159561,-122.889189
47332,1,49.226226,-122.993035
47333,14,53.915695,-122.748019
47334,1,49.120906,-122.003911
47335,3,49.2724117,-123.1550008
47336,1,49.321175,-123.107391
47337,2,49.1412418,-122.8656061
47338,3,49.265636,-123.103435
47339,1,49.072059,-122.536905
47341,3,49.207619,-122.856393
47342,2,49.314587,-123.096348
47343,2,49.229879,-122.80707
47344,1,49.1266545,-122.877467
47345,1,49.1391196,-122.8619435
47346,2,49.143636,-122.833644
47347,1,49.155134,-122.890908
47348,2,49.248388,-122.941745
47349,1,49.191958,-122.881646
47350,1,49.258232,-123.150924
47351,1,49.3441165,-123.055697
47352,1,49.1768001,-123.1160713
47353,3,49.281997,-123.010984
47354,4,49.245786,-122.762308
47355,2,49.153237,-122.879061
47356,1,49.111895,-122.734886
47357,3,49.261317,-123.028315
47358,1,49.1980745,-123.009253
47359,1,49.263419,-122.790091
47360,1,49.179008,-122.710001
47361,2,49.226934,-123.090798
47362,1,49.207103,-123.103931
47363,1,49.148173,-122.841134
47364,2,49.1716585,-122.8737967
47365,1,49.144976,-125.902598
47366,4,49.038297,-122.332548
47367,3,49.133691,-122.829134
47368,2,49.03124,-122.355079
47369,1,49.263002,-123.106291
47371,1,49.173416,-122.809753
47372,1,49.1345934,-123.0005476
47373,1,49.1112366,-122.8009145
47374,1,49.148317,-122.862175
47375,1,49.10391,-122.65275
47376,2,49.164505,-122.856715
47377,2,49.163734,-122.830453
47378,1,49.272141,-123.0174056
47379,1,49.226538,-123.101596
47380,1,49.3296314,-123.1589481
47381,1,49.282686,-123.112022
47382,2,49.32213,-123.097248
47383,1,49.293639,-123.11615
47384,1,49.150917,-122.86789
47385,1,49.150989,-122.890369
47386,1,52.103742,-119.304186
47387,1,49.129974,-123.100541
47388,1,49.181845,-122.8566
47389,3,49.203498,-122.832806
47390,1,49.11797,-122.87894
47391,1,49.249823,-122.863806
47392,2,49.148247,-123.149826
47393,2,49.1451391,-122.888253
47394,2,49.167274,-122.989604
47395,1,49.866692,-119.335945
47396,1,49.213856,-123.0835
47397,1,49.1724075,-122.667931
47398,1,49.225148,-123.06308
47399,1,49.147983,-122.998937
47400,1,49.175162,-122.890273
47401,2,49.197483,-122.84385
47402,3,49.1319205,-122.8903725
47403,1,49.134231,-123.018862
47404,1,48.442046,-123.368945
47405,5,49.5121187,-115.7649071
47406,1,54.31945,-130.301592
47407,3,49.142685,-122.847143
47409,1,49.8493126,-119.6117073
47410,2,49.223937,-122.941179
47411,2,49.0490095,-122.3190415
47412,2,49.1830615,-122.8655865
47413,1,49.310497,-123.080087
47414,1,49.264213,-123.01654
47415,1,49.126645,-122.867758
47416,1,49.1462128,-122.8681305
47417,3,49.128041,-122.850627
47418,1,49.272501,-122.760326
47419,3,50.039076,-119.386972
47420,7,49.221734,-122.595775
47421,3,49.207933,-123.094371
47422,3,49.055741,-122.35751
47423,3,49.125933,-122.8698
47424,1,49.130423,-123.091997
47425,2,49.22136,-122.990605
47426,1,49.159401,-122.802286
47427,1,49.2337445,-122.9496465
47428,1,49.066277,-122.339121
47429,4,49.2067467,-123.0197393
47430,1,49.22908,-123.0061485
47431,1,49.163223,-122.89325
47432,1,49.220425,-122.597658
47433,1,48.792018,-123.734898
47434,1,49.249231,-122.914563
47435,1,49.2679986,-122.9494423
47436,5,49.185867,-123.110727
47437,1,49.1505699,-122.8681434
47438,2,49.203565,-122.89125
47439,1,49.225678,-123.101616
47440,1,49.219961,-123.087938
47441,4,49.14043,-122.856814
47442,1,49.112946,-122.833082
47443,4,49.2202085,-122.9628055
47444,1,49.122821,-122.877406
47445,1,49.1692138,-122.822044
47446,1,49.056712,-122.271785
47447,2,49.161909,-122.82662
47448,2,49.133694,-122.834495
47449,2,49.13865,-123.013325
47450,3,49.1245405,-122.832847
47451,1,49.905757,-119.403662
47452,1,49.141997,-123.162924
47453,2,49.282185,-123.065219
47454,2,49.126195,-122.828005
47455,2,49.2602805,-123.0236675
47456,1,49.144867,-122.902702
47457,2,49.209597,-123.074002
47458,1,49.05637,-122.47418
47459,2,49.1449721,-122.8695771
47461,2,49.094673,-116.496841
47462,10,49.147983,-122.998937
47463,4,49.15562,-122.812453
47464,2,49.046871,-122.344972
47465,1,49.153237,-122.879061
47466,1,49.0502057,-122.3026927
47467,2,49.205146,-122.800114
47468,1,49.26715,-123.143081
47469,2,49.162825,-122.659385
47470,1,49.256503,-122.91691
47471,1,49.327502,-123.157833
47472,3,49.097195,-122.701753
47473,1,53.856075,-122.808043
47474,1,49.8885895,-119.4965745
47475,2,49.173123,-122.890172
47476,1,49.236346,-123.155438
47477,3,49.163976,-122.866393
47478,1,49.3279,-123.114763
47479,1,51.303051,-116.942628
47480,2,49.157012,-122.851601
47481,3,49.459538,-119.588244
47482,2,49.163904,-122.806926
47483,2,49.155801,-123.08685
47484,1,49.198168,-123.069297
47485,1,52.129988,-122.143635
47486,4,49.126653,-122.873229
47487,25,49.1485323,-122.8681244
47488,1,49.207751,-123.096331
47489,1,49.328453,-123.122175
47490,1,49.276143,-123.150023
47491,1,48.4247175,-123.3671391
47492,2,49.141951,-122.87082
47493,2,49.150917,-122.86789
47494,3,49.181474,-122.929198
47495,1,49.328746,-123.16122
47496,1,49.112832,-122.852965
47497,1,49.155942,-122.888358
47498,1,49.88223,-119.46868
47499,2,49.126355,-122.799837
47500,1,49.150917,-122.86789
47501,1,49.224826,-123.05167
47502,1,49.328276,-123.162126
47503,1,49.179891,-122.87181
47504,2,48.43487,-123.391205
47505,3,49.182225,-123.091772
47506,4,49.2597658,-122.9279206
47507,1,49.264446,-123.014922
47508,2,49.185346,-122.668297
47509,6,49.15185,-122.306108
47510,1,49.341615,-123.067511
47512,3,49.282547,-123.125804
47513,1,49.228441,-122.958357
47514,1,49.321081,-123.07239
47515,3,49.061918,-122.373343
47516,2,49.166958,-122.879173
47517,2,49.2048429,-123.01032
47518,2,49.2357905,-123.0699955
47519,5,49.1064,-122.765647
47520,1,49.2837569,-123.1060344
47521,1,49.249174,-122.869313
47522,1,49.2315493,-123.0120843
47523,1,49.242766,-122.892434
47524,1,49.091335,-122.875387
47525,2,49.183101,-122.954197
47526,1,49.135233,-122.332737
47527,1,49.2893851,-123.1362396
47528,6,49.1349418,-122.8512223
47529,2,49.231348,-122.882102
47530,2,49.2245169,-123.0909326
47531,3,49.129919,-122.83266
47532,1,49.121167,-122.730909
47533,3,49.125581,-122.820549
47534,2,49.126646,-122.867758
47535,2,49.124465,-122.869313
47536,1,49.166667,-122.989623
47537,4,49.164334,-122.690479
47538,4,50.100599,-122.988753
47539,4,49.226982,-122.991567
47540,5,50.657579,-120.102691
47541,1,54.323329,-130.293278
47542,3,49.145172,-123.006843
47543,1,49.337357,-123.0565
47544,1,49.269194,-123.021498
47545,3,49.129845,-122.870266
47546,1,49.287486,-123.118804
47547,1,49.167833,-122.819293
47548,1,48.416639,-123.373091
47549,2,49.148317,-122.862175
47550,1,49.13003,-122.829659
47551,1,48.488551,-123.49608
47552,2,49.184849,-122.863178
47553,1,55.742926,-120.225433
47554,2,49.184828,-122.80068
47555,1,49.18667,-123.104869
47556,1,49.059838,-122.287117
47557,1,49.0976815,-122.8012179
47558,1,49.2390321,-123.0352374
47559,1,49.048811,-122.559222
47560,1,49.0840437,-122.426022
47561,1,55.757002,-120.227183
47562,1,56.2725,-120.945
47563,1,49.2788687,-123.1197521
47564,6,49.322104,-123.074769
47565,2,49.155651,-122.879275
47566,1,49.249465,-122.595183
47567,2,49.273794,-123.1223645
47568,4,49.1064689,-122.7421201
47569,2,49.308517,-123.073458
47570,2,49.122623,-123.094229
47571,1,50.696653,-119.293455
47572,3,49.145469,-122.778804
47573,2,49.170183,-123.176486
47574,1,49.0168937,-122.7901194
47575,1,51.336188,-117.122118
47576,1,49.126804,-122.802476
47577,1,49.119295,-122.867891
47578,1,49.1236136,-122.8609579
47579,1,51.326704,-116.979182
47580,1,49.139884,-123.007934
47581,1,49.269633,-123.023668
47582,9,49.130845,-122.848267
47583,1,49.125712,-122.890797
47584,2,49.217391,-123.091078
47585,1,49.214656,-123.080262
47586,3,49.135041,-122.909768
47587,2,49.228313,-123.008774
47588,1,53.899763,-122.785779
47589,7,49.046868,-122.344972
47590,2,49.158336,-122.80693
47591,1,49.169992,-122.873107
47592,2,49.131679,-122.828427
47593,6,49.062772,-122.365501
47594,2,49.137642,-122.88292
47595,1,49.141519,-123.093146
47596,1,49.150917,-122.86789
47597,1,49.202942,-123.058021
47598,1,49.225902,-122.991548
47599,2,49.131885,-122.824867
47600,5,49.0083465,-122.4040795
47601,2,49.154088,-123.158768
47602,5,49.159601,-122.932767
47603,1,49.500974,-115.058085
47604,1,49.113709,-122.834077
47605,1,49.15365,-122.8014585
47606,3,49.1738635,-122.8930325
47607,4,49.261317,-123.028315
47608,6,49.161945,-122.523803
47609,1,49.20877,-123.084397
47610,1,49.104158,-122.737208
47612,1,49.176049,-122.89084
47613,1,49.267833,-123.112388
47614,1,49.266731,-123.066007
47616,1,49.116271,-122.844962
47617,2,49.169246,-122.820726
47618,1,49.190253,-123.128014
47619,2,49.121622,-122.863182
47620,2,49.234314,-123.090478
47621,1,49.133694,-122.834495
47622,1,49.285092,-123.119723
47623,1,49.259158,-122.9134395
47624,3,49.229809,-122.624224
47625,1,49.206107,-123.123557
47626,2,49.747509,-123.115243
47627,1,52.128423,-122.126927
47628,2,49.148449,-122.878136
47629,2,49.124221,-122.84807
47630,1,49.266464,-122.886189
47631,1,49.233179,-123.065514
47632,3,49.055037,-122.271714
47633,1,49.256672,-122.9277
47634,1,49.531875,-115.744739
47635,1,49.284648,-123.114909
47636,2,49.1459184,-122.8297239
47637,1,49.33591,-123.040525
47638,1,49.191472,-122.843789
47639,2,49.2539698,-122.7420569
47640,2,48.444754,-123.335317
47641,1,49.230135,-122.620735
47642,1,49.150917,-122.86789
47643,3,49.274789,-123.069774
47644,2,49.14066,-122.778785
47645,1,49.318604,-123.072437
47646,2,49.1743875,-122.900497
47647,1,49.06805,-122.780229
47648,1,49.099722,-117.695503
47649,2,49.0406065,-122.3535017
47650,2,50.113258,-122.94997
47651,1,49.340228,-123.06584
47652,2,49.18611,-123.144537
47653,1,49.151983,-122.877117
47654,1,49.2858924,-123.116868
47655,1,49.2807513,-123.1152712
47656,1,49.249174,-122.869313
47657,2,49.2415819,-122.7623394
47658,1,49.280935,-123.025743
47659,1,49.194419,-123.073441
47660,1,49.196962,-122.864349
47661,1,49.187403,-123.134192
47662,1,49.130845,-122.848267
47663,1,49.202215,-122.850253
47664,6,49.212525,-122.874245
47665,1,49.4245271,-123.6534785
47666,1,49.040536,-122.274224
47667,2,49.247146,-123.184616
47668,1,49.2684268,-123.1007615
47669,1,50.059119,-125.350453
47670,1,49.263396,-123.11751
47671,1,49.248841,-123.058598
47672,1,49.105384,-121.9613752
47673,1,49.108053,-122.748736
47674,1,49.234717,-123.082634
47675,4,49.145542,-122.763053
47676,1,49.284359,-123.112094
47677,3,49.1388,-122.59056
47678,3,49.275407,-123.123
47679,1,49.250204,-123.115208
47680,1,49.284366,-123.108909
47681,1,49.214069,-122.663655
47682,2,49.226075,-122.8818475
47683,2,49.15313,-122.31956
47684,1,49.263647,-123.187365
47685,1,49.1914011,-123.1774824
47686,1,49.32859,-123.16242
47687,1,49.111747,-122.879156
47688,1,49.150989,-122.890369
47689,2,49.0172441,-122.2843342
47690,1,49.224175,-122.834082
47691,2,49.73595,-123.139679
47692,1,49.18667,-123.104869
47693,1,49.242741,-122.892548
47694,2,49.050546,-122.30484
47695,2,49.500041,-119.594442
47696,3,49.067164,-122.320068
47697,2,49.170015,-122.839849
47698,4,48.4737637,-123.5111227
47699,3,49.300921,-122.818424
47700,2,49.30794,-123.033965
47701,1,49.262092,-122.778046
47702,1,48.424178,-123.363722
47703,1,50.721848,-127.506524
47704,1,49.14949,-123.1366825
47705,1,49.2821112,-122.801846
47706,2,50.272489,-119.273784
47707,2,49.267858,-123.003162
47708,2,50.283457,-119.266874
47709,1,49.2755616,-123.100145
47710,1,49.2179309,-122.6015121
47711,2,49.353295,-123.025831
47712,1,49.268123,-123.157278
47713,1,49.281922,-123.133359
47714,1,49.287537,-123.120376
47715,1,49.456337,-119.587197
47716,1,49.03173,-122.337677
47717,1,49.166462,-123.136643
47718,1,55.697588,-121.629632
47719,1,49.2595088,-123.0834406
47720,1,49.134016,-122.804151
47721,1,49.27076,-123.149898
47722,1,49.060311,-122.36014
47723,1,49.133915,-122.891069
47724,1,49.2061495,-122.786663
47725,4,49.020516,-123.068854
47726,1,49.276779,-122.766636
47727,1,49.1781711,-122.8455707
47728,1,49.26401,-123.114376
47729,1,49.172711,-123.136633
47730,1,50.273152,-119.273898
47731,1,52.9792223,-122.4968547
47732,4,49.060585,-122.381825
47733,1,54.516908,-128.619264
47734,1,49.056116,-122.533573
47735,1,49.243724,-124.797606
47736,2,49.053174,-122.801274
47737,2,49.716357,-123.149371
47738,1,49.347313,-124.447588
47739,2,49.291431,-123.135513
47740,1,49.268123,-123.157278
47741,2,49.196516,-122.969019
47742,1,49.1130567,-122.6773769
47743,1,49.247271,-122.969912
47744,1,49.242755,-123.003568
47745,2,54.515162,-128.584458
47746,2,49.886231,-119.491003
47747,1,49.127624,-122.845381
47748,1,49.888933,-119.385086
47749,2,49.151096,-122.7620338
47750,1,49.186124,-122.806294
47751,1,49.222728,-123.10177
47752,1,49.263026,-123.0566134
47753,3,49.500041,-119.594442
47754,1,49.130493,-122.878127
47755,4,49.111354,-122.691519
47756,2,49.031443,-119.445395
47757,1,49.2840641,-123.070319
47758,1,49.248926,-122.865442
47759,3,49.118985,-122.856279
47760,3,55.73766,-120.19845
47761,1,49.879261,-119.4610165
47762,2,49.282669,-123.118082
47763,1,49.12804,-122.644718
47764,1,49.88541,-119.499397
47765,1,49.276419,-123.121534
47766,1,49.867251,-119.4912635
47767,2,49.245017,-122.892653
47768,1,48.433919,-123.364262
47769,1,48.464057,-123.499362
47770,2,50.6864356994629,-121.936004638672
47771,1,49.8863235,-119.4974643
47772,1,54.513963,-128.541504
47773,2,49.189725,-122.799513
47774,1,49.025704,-122.802199
47775,3,49.090264,-123.072431
47776,2,56.149667,-120.683855
47777,1,49.281926,-123.133366
47778,2,49.241521,-124.044634
47779,1,56.227587,-120.816535
47780,1,49.153377,-122.911136
47781,1,49.148255,-122.773408
47782,1,49.272467,-122.787739
47783,1,49.242741,-122.892548
47784,2,49.210968,-123.091521
47785,2,49.26308,-123.101136
47786,2,49.131335,-122.891039
47787,1,49.170583,-122.890443
47788,1,49.046403,-122.34609
47789,1,49.232131,-123.027467
47790,1,49.2864745,-123.1275692
47791,1,50.656042,-119.19971
47792,3,49.2812289,-123.0234977
47793,1,49.274694,-122.756146
47794,1,49.034174,-122.810211
47795,2,49.163812,-122.806617
47796,2,49.276785,-123.118684
47797,2,49.0984672,-122.8013924
47798,2,49.052388,-122.359188
47799,2,49.292087,-122.784565
47800,1,50.113258,-122.94997
47801,1,49.282043,-122.795918
47803,1,49.114779,-122.875339
47804,1,48.40795,-123.320767
47805,2,49.187063,-122.795456
47806,1,49.170103,-123.132503
47808,1,49.242766,-122.892434
47809,2,49.298315,-122.805429
47810,1,49.138001,-122.890489
47811,2,49.0488057,-122.3354528
47812,2,49.227855,-122.99772
47813,1,49.186154,-122.798715
47814,1,49.2791773,-123.1175685
47815,1,50.867594,-119.356651
47816,7,54.55376,-128.624329
47817,1,49.2730364,-123.0566271
47818,1,49.3113004,-123.0811499
47819,1,49.2609,-122.779235
47820,1,49.266974,-122.988435
47821,1,49.124731,-123.184277
47822,1,49.268249,-123.102958
47823,2,49.259996,-123.019413
47824,1,49.281496,-123.119638
47825,1,49.3058487,-123.0341846
47826,2,49.888193,-119.493505
47827,1,50.113258,-122.94997
47828,1,49.157012,-122.851601
47829,1,49.177936,-123.091697
47830,1,49.260612,-123.116277
47831,1,49.157033,-122.868321
47832,1,49.246998,-123.160775
47833,3,49.1771175,-122.865143
47834,1,49.272592,-123.152924
47835,2,49.264038,-123.164364
47836,1,49.27946,-123.106679
47837,1,49.124206,-123.184369
47838,1,48.5860381,-123.4206664
47839,11,48.490203,-123.372696
47840,2,50.261334,-119.270527
47841,1,49.134546,-123.114194
47842,1,49.2193,-123.071966
47843,1,49.045816,-122.793648
47844,1,49.1319205,-122.8903725
47846,1,49.290777,-123.136562
47847,2,49.214592,-123.053829
47848,1,48.4318594,-123.3236414
47849,1,49.1467389,-123.147852
47850,1,49.227901,-122.983996
47851,5,55.697588,-121.629632
47852,3,49.107784,-122.650612
47853,2,49.218462,-122.960699
47854,2,49.0391556,-122.2704171
47855,1,49.242741,-122.892548
47856,1,49.2827402,-122.808745
47857,1,49.109986,-122.858053
47858,10,49.047667,-122.381111
47859,1,49.2484734,-123.210766
47860,1,49.76698,-123.140431
47861,1,49.263818,-123.141933
47862,1,49.230135,-122.620735
47863,2,49.458381,-119.58788
47864,1,49.316017,-122.970578
47865,2,49.1282435,-122.8135405
47866,1,49.11361,-122.89027
47867,1,49.118985,-122.8562655
47868,1,49.124941,-122.86212
47869,1,49.231267,-123.008201
47870,2,56.256202,-120.825279
