EmployerID,Position,Latitude,Longitude
137359,1,49.215798,-122.923357
137360,1,49.199882,-123.014362
137361,1,49.04703,-122.360041
137362,1,49.230135,-122.620735
137363,2,49.258938,-123.044885
137364,1,49.144556,-122.758064
137365,1,49.16744,-122.814982
137366,1,50.69262,-119.300407
137367,1,49.299928,-122.813175
137368,1,49.3278045,-123.089036
137369,1,49.263553,-121.720197
137370,1,49.115309,-122.663174
137371,1,49.260212,-123.023773
137372,1,49.163784,-122.664361
137373,1,49.193957,-123.12895
137374,1,49.281955,-123.118658
137375,1,49.2846635,-123.004085
137376,1,49.114306,-122.884893
137377,1,48.427126,-123.513716
137378,1,50.2874016,-115.8789213
137379,1,53.917573,-122.782211
137380,1,49.140889,-121.962008
137381,1,49.1447901,-122.8509706
137382,2,48.782858,-123.698772
137383,1,49.713234,-123.157525
137384,2,49.074846,-122.623879
137385,1,49.261135,-123.042385
137386,1,50.700839,-119.274238
137387,2,49.13335,-123.092244
137388,1,49.268458,-123.173485
137389,1,49.1485323,-122.8681244
137390,1,49.093313,-122.1848595
137391,1,49.161893,-121.917807
137392,1,49.1695688,-121.9499038
137393,1,49.097195,-122.701753
137394,1,49.2460082,-122.7623884
137395,1,48.415293,-123.349592
137396,1,49.744969,-123.143928
137397,2,49.278117,-122.817973
137398,1,50.261334,-119.270527
137399,1,49.1536629,-122.852696
137400,1,49.031139,-122.481811
137401,1,49.125043,-122.802569
137402,1,49.06129,-122.370434
137403,1,49.170205,-123.1334069
137404,1,48.4403485,-123.402624
137405,1,49.151243,-122.851117
137406,1,49.14544,-122.8380925
137407,2,49.124941,-122.86212
137408,2,49.264287,-123.164688
137409,1,49.130012,-122.845595
137410,1,49.209544,-122.839561
137411,1,49.263252,-123.121191
137412,2,49.40842,-123.528153
137413,1,49.126645,-122.867758
137414,1,49.328038,-123.092716
137415,1,49.150072,-122.853336
137416,1,49.128489,-123.114402
137417,2,49.1771648,-122.8614219
137418,1,49.164106,-122.988834
137419,1,49.184664,-123.073211
137420,1,49.317963,-124.303293
137421,2,49.148141,-122.8666025
137422,1,49.238758,-124.049557
137423,1,49.10621,-118.465857
137424,1,49.218614,-122.951381
137425,1,51.336188,-117.122118
137426,1,49.004586,-123.089375
137427,1,48.5024,-123.463949
137428,1,49.145861,-122.000959
137429,1,49.831622,-124.520267
137430,1,49.251943,-123.079736
137431,1,48.43492,-123.391242
137432,1,49.134119,-122.882396
137433,1,50.0503316,-119.4051469
137434,1,49.279419,-122.793468
137435,5,50.029862,-125.247691
137436,1,49.17104,-122.850555
137437,1,49.186258,-123.965298
137438,1,48.776806,-123.702056
137439,9,49.2666746,-123.0047487
137440,1,49.114306,-122.884893
137441,1,49.263556,-123.122972
137442,1,49.268197,-123.257279
137443,1,48.500715,-123.402748
137444,1,49.228383,-122.998907
137445,1,48.976708,-123.802094
137446,1,49.909266,-119.449755
137447,1,49.261658,-123.056994
137448,1,49.242766,-122.892434
137449,1,49.107745,-122.7094045
137450,1,49.250156,-123.168062
137451,1,49.11904,-122.6665906
137452,1,49.133915,-123.181346
137453,1,49.166974,-122.982264
137454,1,49.273794,-123.1223645
137455,1,49.312625,-124.323631
137456,1,49.153086,-123.174394
137457,1,48.526765,-123.386797
137458,1,49.536228,-119.563567
137459,1,49.2644825,-123.1029554
137460,2,49.492372,-115.071785
137461,1,49.2815819,-122.7535881
137462,1,49.1876438,-123.0825649
137463,1,49.122896,-122.890185
137464,1,49.1339056,-122.8370306
137465,1,49.176079,-122.806434
137466,1,49.131677,-122.850144
137467,1,50.703325,-116.140531
137468,3,49.217372,-124.022917
137469,2,49.040069,-122.367699
137470,1,49.2526014,-122.9001624
137471,1,49.184724,-123.972346
137472,1,49.508433,-115.77741
137473,2,49.1436,-122.995473
137474,1,49.8843703,-119.2203898
137475,1,49.888991,-119.421493
137476,1,49.109986,-122.858053
137477,1,48.43558,-123.362831
137478,1,49.171441,-122.856842
137479,1,49.194665,-122.845467
137480,1,49.161852,-122.833418
137481,1,50.011254,-125.248199
137482,1,49.225678,-123.101616
137483,1,55.7530069,-120.2245191
137484,1,49.147164,-122.756823
137485,1,49.649922,-124.956038
137486,1,49.192071,-123.165814
137487,1,49.131294,-123.0972692
137488,1,49.127266,-123.10321
137489,1,49.052285,-122.301969
137490,1,49.103564,-122.656364
137491,2,49.04479,-122.803355
137492,1,49.137397,-122.845457
137493,1,49.181921,-123.099136
137494,1,49.888057,-119.387761
137495,1,50.6864356994629,-121.936004638672
137496,1,49.0604986,-122.3588185
137497,1,54.750979,-127.101178
137498,1,50.108492,-120.784345
137499,1,49.230135,-122.620735
137500,1,55.744011,-120.225423
137501,1,49.23617,-122.948278
137502,1,49.131107,-122.804016
137503,1,50.277043,-119.274333
137504,1,49.2185984,-122.9790448
137505,2,48.661441,-123.416777
137506,1,49.2297022,-123.0031899
137507,2,48.4311391,-123.358455
137508,1,49.168054,-122.321856
137509,1,49.229588,-122.560705
137510,1,49.373744,-123.275028
137511,1,49.342261,-123.038026
137512,1,49.2283287,-122.9989414
137513,1,48.446057,-123.37132
137514,1,49.24601,-122.893259
137515,1,49.257346,-123.030733
137516,1,49.088227,-122.624523
137517,1,49.148141,-122.8666025
137518,2,49.278627,-123.092125
137519,1,49.067119,-122.354652
137520,1,49.315744,-124.289023
137521,1,49.281073,-123.108031
137522,1,49.263674,-122.7805668
137523,1,49.138248,-122.880913
137524,1,49.1505699,-122.8681434
137525,1,53.914212,-122.74294
137526,1,49.2463615,-122.2200877
137527,2,49.171358,-122.889544
137528,1,49.2718744,-122.7562573
137529,1,49.219156,-122.951048
137530,1,49.050219,-122.337678
137531,1,49.207751,-123.096331
137532,1,49.8597563,-119.4590864
137533,3,49.88197,-119.4597568
137534,1,50.721848,-127.506524
137535,1,49.233428,-123.128003
137536,1,49.197367,-123.099703
137537,1,49.1579401,-121.9514666
137538,2,49.148128,-122.870407
137539,1,49.876258,-119.488183
137540,1,49.173564,-122.798298
137541,1,50.827518,-118.989859
137542,1,49.17665,-122.66796
137543,1,49.213495,-122.920596
137544,2,49.133505,-123.163708
137545,1,49.321207,-122.851201
137546,1,49.1633546,-122.9475324
137547,1,49.1643817,-121.9591594
137548,1,49.744969,-123.143928
137549,1,49.3371916,-123.1014641
137550,2,49.162128,-122.852663
137551,1,49.2080674,-122.6901229
137552,1,54.053405,-128.655412
137553,1,49.126653,-122.873229
137554,1,49.037756,-122.293234
137555,1,48.453248,-123.386626
137556,1,49.2881205,-123.115567
137557,1,49.8853729,-119.4898964
137558,2,48.427006,-123.364773
137559,1,49.158803,-122.679125
137560,1,48.4531526,-123.3397492
137561,2,51.839291,-121.520122
137562,1,49.305089,-115.835784
137563,2,49.142642,-122.819534
137564,1,49.258938,-123.044885
137565,1,49.157417,-122.779256
137566,1,49.201884,-121.909077
137567,1,49.063977,-122.318793
137568,1,49.486598,-119.573107
137569,2,49.184616,-123.097726
137570,1,49.580295,-124.903895
137571,1,49.287086,-123.128507
137572,1,49.1645341,-121.9591461
137573,1,49.142838,-123.185517
137574,1,49.2818126,-123.1352793
137575,2,49.222728,-123.10177
137576,1,49.134515,-122.302556
137577,1,56.387813,-120.722135
137578,1,49.104636,-122.656035
137579,1,49.202641,-122.908919
137580,1,49.191667,-122.990586
137581,2,50.2682,-119.273735
137582,2,49.033346,-123.090588
137583,1,49.1211715,-122.7301715
137584,1,49.866666,-119.490185
137585,1,49.2611575,-123.1011004
137586,1,49.186154,-122.798715
137587,1,49.1846546,-123.1283077
137588,1,49.879379,-119.465446
137589,1,50.402835,-119.227854
137590,1,49.194636,-122.845261
137591,1,49.239307,-124.030545
137592,1,49.104436,-122.733605
137593,1,49.16709,-122.8541895
137594,1,49.21247,-122.989417
137595,2,49.153237,-122.879061
137596,1,49.280151,-123.12351
137597,1,49.1345934,-123.0005476
137598,1,49.281433,-123.1005
137599,2,49.848092,-119.4864
137600,2,49.155299,-122.86046
137601,1,49.2247845,-122.8340905
137602,1,49.230025,-123.004703
137603,1,49.27196,-123.069907
137604,1,49.127571,-122.869499
137605,1,49.170603,-122.895696
137606,1,49.362387,-121.464562
137607,1,49.1440817,-122.8681327
137608,1,49.328061,-123.154473
137609,1,49.17549,-123.046743
137610,1,49.220407,-122.600295
137611,1,49.124566,-122.692376
137612,1,49.212677,-122.870628
137613,1,49.268301,-123.152611
137614,1,49.17358,-123.142152
137615,1,49.172157,-122.799843
137616,1,49.149448,-123.181186
137617,1,50.029862,-125.247691
137618,1,49.183505,-123.12682
137619,1,48.430032,-123.390199
137620,1,49.130167,-122.308365
137621,1,49.355395,-123.106702
137622,1,49.272036,-123.095192
137623,1,49.8438545,-124.520757
137624,1,49.022219,-122.808647
137625,1,49.184238,-122.79885
137626,1,49.165518,-122.826458
137627,1,49.274554,-123.119362
137628,1,53.301347,-120.168461
137629,1,49.116927,-122.673291
137630,1,49.8744968,-119.3592679
137631,1,49.106551,-121.9604418
137632,2,49.253626,-123.089953
137633,1,49.142625,-121.972501
137634,1,49.216992,-122.599958
137635,1,49.282276,-123.072428
137636,1,49.168196,-122.77492
137637,1,48.449717,-123.503582
137638,4,49.053921,-122.459211
137639,1,49.122896,-122.890185
137640,2,49.310301,-123.0403723
137641,1,49.185113,-122.834142
137642,1,49.3142955,-123.078999
137643,1,49.144268,-123.150992
137644,1,49.210807,-123.140373
137645,1,49.166435,-122.842133
137646,5,50.024276,-125.243149
137647,1,49.105982,-122.732441
137648,1,48.424438,-123.369724
137649,2,48.554688,-123.402375
137650,1,49.131279,-122.827197
137651,1,49.109986,-122.858053
137652,1,49.265268,-122.790829
137653,1,49.097195,-122.701753
137654,1,49.308584,-122.953047
137655,1,49.16789,-122.741618
137656,1,49.120645,-122.881566
137657,1,54.311376,-130.3270655
137658,1,50.0796418,-123.0417034
137659,1,49.236737,-123.068711
137660,1,49.148436,-122.881752
137661,1,49.141196,-122.876732
137662,1,49.254803,-123.10099
137663,2,49.26711,-123.145573
137664,1,49.055603,-122.275705
137665,1,49.1970315,-122.831329
137666,3,53.9214485,-122.7601775
137667,1,49.168514,-123.185814
137668,1,49.2835419,-123.1045395
137669,2,54.311559,-130.326766
137670,1,48.4262403,-123.3222945
137671,1,49.2211225,-122.9870035
137672,1,49.031212,-122.866784
137673,1,49.125239,-123.100681
137674,1,48.915029,-123.53308
137675,3,49.183208,-123.972342
137676,1,49.26951,-123.066972
137677,1,49.915145,-119.397069
137678,1,51.632463,-120.3416791
137679,1,49.2835765,-123.1092748
137680,1,49.1874072,-122.8893995
137681,1,49.172009,-123.133974
137682,2,49.230949,-122.905241
137683,1,49.3344203,-123.1798172
137684,1,49.189757,-122.89047
137685,1,49.010182,-119.471042
137686,1,50.8289413452148,-119.544647216797
137687,1,49.169179,-122.87154
137688,1,49.193256,-122.996666
137689,1,49.126438,-122.878885
137690,1,49.1684415,-122.8902095
137691,1,49.3252513,-123.0724415
137692,2,55.715907,-120.133948
137693,1,50.113258,-122.94997
137694,1,49.166667,-122.989623
137695,1,49.2863185,-123.1250359
137696,1,49.150917,-122.86789
137697,1,49.209321,-122.867441
137698,1,49.226776,-122.964565
137699,1,49.123521,-122.856624
137700,1,49.24686,-122.981727
137701,1,49.236498,-122.872745
137702,1,49.264514,-123.135605
137703,1,49.214879,-123.140224
137704,1,49.230135,-122.620735
137705,1,49.182932,-123.9528445
137706,1,53.921222,-122.813577
137707,1,53.904204,-122.75788
137708,1,49.02931,-122.298813
137709,1,49.322658,-123.099083
137710,3,54.007738,-123.679997
137711,1,48.411225,-123.368586
137712,1,49.0581025,-122.4700869
137713,1,49.184616,-123.097726
137714,2,49.273794,-123.1223645
137715,1,49.1765368,-122.6635206
137716,1,49.27945,-123.114898
137717,2,49.328514,-123.129676
137718,1,49.319074,-124.288456
137719,1,49.472551,-123.765885
137720,1,49.307558,-123.007695
137721,1,48.47976,-123.409916
137722,1,49.222433,-122.912004
137723,1,49.282286,-123.07378
137724,1,49.113704,-122.8613185
137725,1,49.082248,-122.659174
137726,1,49.257735,-122.937801
137727,1,49.158826,-122.899783
137728,1,49.109986,-122.858053
137729,1,49.059791,-122.614066
137730,3,49.876357,-119.4854495
137731,1,49.188983,-122.806414
137732,1,49.170583,-122.890443
137733,2,48.5746523,-123.4467809
137734,1,49.1239731,-122.8274189
137735,1,49.269303,-123.094706
137736,1,49.291431,-123.135513
137737,1,48.496882,-123.39032
137738,1,50.138951,-119.418393
137739,1,49.177937,-123.136265
137740,1,49.253614,-123.100837
137741,1,49.230135,-122.620735
137742,1,49.210238,-122.976849
137743,1,49.2637487,-122.7804843
137744,1,49.034153,-122.810337
137745,2,49.1455117,-122.6478723
137746,1,49.232838,-122.965491
137747,1,49.279485,-123.122942
137748,1,49.247697,-123.1100927
137749,1,49.329669,-123.157855
137750,1,49.1475783,-122.8379072
137751,3,49.162825,-122.659385
137752,1,49.196848,-122.335718
137753,1,49.172614,-122.842183
137754,1,49.850326,-119.486497
137755,2,50.034148,-125.256726
137756,1,49.8835257,-119.4763962
137757,1,49.2833427,-123.1041787
137758,1,49.2408625,-123.055974
137759,1,49.260018,-122.937595
137760,2,49.132973,-122.319985
137761,1,49.148141,-122.8666025
137762,1,49.202934,-123.057909
137763,1,49.139392,-122.810685
137764,1,49.200948,-122.808298
137765,1,49.874566,-119.402229
137766,1,49.290349,-123.13782
137767,1,49.0424548,-122.3672441
137768,1,49.117335,-122.828907
137769,1,52.12719,-122.143712
137770,1,49.133714,-122.85018
137771,1,53.846935,-132.630238
137772,1,49.876678,-119.46508
137773,1,49.192067,-122.883654
137774,1,49.131124,-122.845693
137775,1,49.124748,-122.624621
137776,1,49.1386765,-121.9598016
137777,1,49.137358,-122.860695
137778,1,49.1969465,-122.8284845
137779,1,49.247609,-123.1013144
137780,1,49.197063,-123.125612
137781,1,49.281114,-123.085068
137782,1,49.256503,-122.91691
137783,2,49.279515,-123.1065
137784,1,49.697768,-124.989717
137785,1,49.277942,-122.8086
137786,1,49.180456,-122.674644
137787,1,49.144951,-121.974953
137788,1,49.150917,-122.86789
137789,1,50.0200574,-119.4058072
137790,1,49.246201,-122.892456
137791,1,49.140173,-122.876823
137792,1,50.1235043,-120.7633357
137793,2,49.144976,-125.902598
137794,1,49.240533,-123.065264
137795,1,49.1693419,-123.1361787
137796,1,49.1046087,-122.8029151
137797,1,49.1716585,-122.8737967
137798,1,49.263403,-123.130236
137799,1,52.977449,-122.495539
137800,1,49.058981,-122.340332
137801,2,50.783543,-119.064368
137802,2,49.1537143,-122.6409459
137803,1,48.648715,-123.396429
137804,1,49.1049902,-122.6503838
137805,1,49.2245169,-123.0909326
137806,2,52.83122,-119.264311
137807,3,49.235462,-122.570953
137808,1,48.424231,-123.343856
137809,1,50.903483,-119.45846
137810,1,49.061178,-122.242541
137811,1,49.2629274,-123.1010848
137812,1,49.276334,-123.061988
137813,1,49.2020829,-122.9123308
137814,1,49.051442,-122.32305
137815,2,49.1345934,-123.0005476
137816,1,49.156169,-122.880858
137817,1,49.443557,-117.581094
137818,1,50.44085,-119.196824
137819,1,49.269411,-123.056936
137820,2,49.1784477,-123.1283075
137821,1,49.204956,-122.837308
137822,1,49.254816,-123.008345
137823,1,49.09252,-116.496351
137824,1,49.044358,-122.339395
137825,4,49.4910397,-117.2967934
137826,2,49.718377,-123.151183
137827,1,49.15845,-122.890353
137828,1,49.122736,-122.825239
137829,1,49.8313415,-119.6076601
137830,1,49.10621,-118.465857
137831,1,48.469739,-123.3943409
137832,1,49.199329,-122.799061
137833,1,49.281083,-123.0124555
137834,1,49.138001,-122.890489
137835,1,49.150917,-122.86789
137836,1,49.958965,-119.40088
137837,1,49.119112,-122.656965
137838,1,55.697588,-121.629632
137839,1,49.177538,-122.867913
137840,1,49.242837,-122.76229
137841,1,49.144976,-125.902598
137842,1,49.120095,-122.845285
137843,1,49.700553,-124.983901
137844,1,49.137611,-122.916224
137845,1,49.184292,-123.136481
137846,1,49.1855463,-122.8259376
137847,1,49.197463,-123.098941
137848,1,49.23231,-123.024583
137849,1,49.10391,-122.65275
137850,1,49.2787564,-123.1126397
137851,1,49.239118,-122.852208
137852,1,49.060104,-122.323997
137853,1,49.1375768,-122.8455976
137854,1,48.462403,-123.392067
137855,1,49.315869,-122.980503
137856,1,49.198154,-123.059433
137857,1,49.280326,-123.07088
137858,1,49.206377,-122.816652
137859,1,49.1771648,-122.8614219
137860,1,49.710628,-123.155953
137861,1,49.204244,-123.089117
137862,1,49.252886,-123.081592
137863,1,49.022722,-123.068367
137864,2,50.743486,-119.261972
137865,3,48.415548,-123.373871
137866,1,49.148141,-122.8666025
137867,1,49.885479,-119.493186
137868,1,49.2599796,-123.1389264
137869,1,50.975822,-118.18549
137870,1,49.280416,-123.114625
137871,1,52.12394,-128.017173
137872,1,49.239871,-123.053803
137873,3,50.866313,-119.888065
137874,1,49.159145,-122.668022
137875,1,49.12287,-122.828762
137876,1,49.144976,-125.902598
137877,1,49.225842,-122.942339
137878,1,49.139107,-122.810305
137879,1,48.468612,-123.4949735
137880,1,49.143636,-122.833628
137881,1,49.183033,-123.127103
137882,1,49.263396,-123.11751
137883,1,49.269199,-123.101223
137884,1,49.305362,-123.010989
137885,1,48.468497,-123.383118
137886,1,49.216396,-122.988552
137887,1,49.23752,-123.062586
137888,1,49.167052,-123.0804435
137889,1,49.180765,-122.861519
137890,1,49.161893,-121.917807
137891,2,49.237271,-124.05392
137892,1,49.161797,-122.83057
137893,2,49.137397,-122.845457
137894,1,49.183574,-122.894868
137895,1,49.020516,-123.068854
137896,1,54.750979,-127.101178
137897,1,49.2283287,-122.9989414
137898,2,48.460902,-123.512101
137899,2,49.1674335,-122.9897342
137900,1,49.25378,-123.16011
137901,1,49.160002,-122.88845
137902,1,49.179891,-122.87181
